PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,8:2 FTS,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,8:2 FTS,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,8:2 FTS,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,8:2 FTS,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,9Cl-PF3ONS,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,9Cl-PF3ONS,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,9Cl-PF3ONS,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,9Cl-PF3ONS,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,9Cl-PF3ONS,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,9Cl-PF3ONS,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,9Cl-PF3ONS,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,11Cl-PF3OUdS,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,11Cl-PF3OUdS,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,11Cl-PF3OUdS,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,11Cl-PF3OUdS,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,11Cl-PF3OUdS,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,11Cl-PF3OUdS,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,11Cl-PF3OUdS,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,ADONA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,ADONA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,ADONA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,ADONA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,ADONA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,ADONA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,ADONA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,HFPO-DA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,HFPO-DA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,HFPO-DA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,HFPO-DA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,HFPO-DA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,HFPO-DA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,HFPO-DA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,lithium,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,lithium,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,lithium,9.54,6/12/2023,Well #8,Tap from Street,L,GW,IA,N
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,lithium,9.89,6/12/2023,Well #7,Tap from Street,L,GW,IA,N
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,lithium,12.9,6/12/2023,Well #6,Tap from Street,L,GW,IA,N
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,lithium,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,lithium,10.4,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NEtFOSAA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NEtFOSAA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NEtFOSAA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NEtFOSAA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NEtFOSAA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NEtFOSAA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NEtFOSAA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NFDHA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NFDHA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NFDHA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NFDHA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NFDHA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NFDHA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NFDHA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NMeFOSAA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NMeFOSAA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NMeFOSAA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NMeFOSAA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NMeFOSAA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NMeFOSAA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,NMeFOSAA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFBA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFBA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFBA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFBA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFBA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFBA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFBA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFBS,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFBS,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFBS,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFBS,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFBS,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFBS,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFBS,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFDA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFDA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFDA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFDA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFDA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFDA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFDA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFDoA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFDoA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFDoA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFDoA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFDoA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFDoA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFDoA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFEESA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFEESA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFEESA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFEESA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFEESA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFEESA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFEESA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHpA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHpA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHpA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHpA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHpA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHpA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHpA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHpS,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHpS,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHpS,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHpS,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHpS,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHpS,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHpS,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHxA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHxA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHxA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHxA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHxA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHxA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHxA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHxS,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHxS,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHxS,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHxS,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHxS,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHxS,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFHxS,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFMBA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFMBA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFMBA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFMBA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFMBA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFMBA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFMBA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFMPA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFMPA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFMPA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFMPA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFMPA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFMPA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFMPA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFNA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFNA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFNA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFNA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFNA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFNA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFNA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFOA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFOA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFOA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFOA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFOA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFOA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFOA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFOS,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFOS,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFOS,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFOS,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFOS,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFOS,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFOS,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFPeA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFPeA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFPeA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFPeA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFPeA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFPeA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFPeA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFPeS,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFPeS,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFPeS,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFPeS,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFPeS,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFPeS,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFPeS,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFTA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFTA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFTA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFTA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFTA,< MRL,6/12/2023,Well #6,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFTA,< MRL,6/12/2023,Well #5,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFTA,< MRL,6/12/2023,Well #3,Finished Water Tap,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFTrDA,< MRL,6/12/2023,Well #10,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFTrDA,< MRL,6/12/2023,Well #9,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFTrDA,< MRL,6/12/2023,Well #8,Tap from Street,L,GW,IA,N/A
IA0709084,CEDAR FALLS MUNICIPAL WATER UTILITIES,PFTrDA,< MRL,6/12/2023,Well #7,Tap from Street,L,GW,IA,N/A
