PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,4:2 FTS,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,4:2 FTS,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,6:2 FTS,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,6:2 FTS,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,6:2 FTS,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,8:2 FTS,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,8:2 FTS,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,8:2 FTS,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,9Cl-PF3ONS,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,9Cl-PF3ONS,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,9Cl-PF3ONS,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,11Cl-PF3OUdS,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,11Cl-PF3OUdS,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,11Cl-PF3OUdS,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,ADONA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,ADONA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,ADONA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,HFPO-DA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,HFPO-DA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,HFPO-DA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,lithium,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,lithium,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,lithium,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NEtFOSAA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NEtFOSAA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NEtFOSAA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NFDHA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NFDHA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NFDHA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NMeFOSAA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NMeFOSAA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NMeFOSAA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFBA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFBA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFBA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFBS,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFBS,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFBS,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFDA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFDA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFDA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFDoA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFDoA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFDoA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFEESA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFEESA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFEESA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHpA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHpA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHpA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHpS,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHpS,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHpS,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHxA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHxA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHxA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHxS,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHxS,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHxS,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFMBA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFMBA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFMBA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFMPA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFMPA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFMPA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFNA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFNA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFNA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFOA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFOA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFOA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFOS,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFOS,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFOS,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFPeA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFPeA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFPeA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFPeS,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFPeS,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFPeS,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFTA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFTA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFTA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFTrDA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFTrDA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFTrDA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFUnA,< MRL,1/17/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFUnA,< MRL,1/17/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFUnA,< MRL,1/17/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,4:2 FTS,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,4:2 FTS,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,4:2 FTS,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,6:2 FTS,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,6:2 FTS,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,6:2 FTS,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,8:2 FTS,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,8:2 FTS,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,8:2 FTS,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,9Cl-PF3ONS,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,9Cl-PF3ONS,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,9Cl-PF3ONS,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,11Cl-PF3OUdS,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,11Cl-PF3OUdS,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,11Cl-PF3OUdS,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,ADONA,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,ADONA,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,ADONA,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,HFPO-DA,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,HFPO-DA,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,HFPO-DA,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,lithium,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,lithium,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,lithium,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NEtFOSAA,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NEtFOSAA,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NEtFOSAA,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NFDHA,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NFDHA,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NFDHA,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NMeFOSAA,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NMeFOSAA,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,NMeFOSAA,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFBA,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFBA,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFBA,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFBS,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFBS,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFBS,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFDA,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFDA,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFDA,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFDoA,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFDoA,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFDoA,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFEESA,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFEESA,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFEESA,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHpA,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHpA,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHpA,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHpS,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHpS,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHpS,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHxA,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHxA,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHxA,< MRL,4/3/2023,Hemlocks Water TP,Hemlocks Res. FP Tank Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHxS,< MRL,4/3/2023,Trap Falls Water TP,Trap Falls Res. FP Eff. Tap,L,SW,CT,N/A
CT0150011,AQUARION WATER CO OF CT-MAIN SYSTEM,PFHxS,< MRL,4/3/2023,Easton Water TP,Easton Lake Res. FP Tank Eff. Tap,L,SW,CT,N/A
