PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFOA,< MRL,7/28/2023,Tsankawi Pit,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFOS,< MRL,7/28/2023,Pajarito Booster #2,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFOS,< MRL,7/28/2023,Otowi Booster #2,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFOS,< MRL,7/28/2023,Tsankawi Pit,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFPeA,< MRL,7/28/2023,Pajarito Booster #2,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFPeA,< MRL,7/28/2023,Otowi Booster #2,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFPeA,< MRL,7/28/2023,Tsankawi Pit,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFPeS,< MRL,7/28/2023,Pajarito Booster #2,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFPeS,< MRL,7/28/2023,Otowi Booster #2,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFPeS,< MRL,7/28/2023,Tsankawi Pit,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFTA,< MRL,7/28/2023,Pajarito Booster #2,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFTA,< MRL,7/28/2023,Otowi Booster #2,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFTA,< MRL,7/28/2023,Tsankawi Pit,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFTrDA,< MRL,7/28/2023,Pajarito Booster #2,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFTrDA,< MRL,7/28/2023,Otowi Booster #2,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFTrDA,< MRL,7/28/2023,Tsankawi Pit,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFUnA,< MRL,7/28/2023,Pajarito Booster #2,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFUnA,< MRL,7/28/2023,Otowi Booster #2,Entry Point to Dist. System,L,GW,NM,N/A
NM3500115,LOS ALAMOS MUNICIPAL WATER SYSTEM,PFUnA,< MRL,7/28/2023,Tsankawi Pit,Entry Point to Dist. System,L,GW,NM,N/A
NM3501207,MOONGATE WEST,4:2 FTS,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,4:2 FTS,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,4:2 FTS,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,4:2 FTS,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,6:2 FTS,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,6:2 FTS,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,6:2 FTS,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,6:2 FTS,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,8:2 FTS,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,8:2 FTS,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,8:2 FTS,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,8:2 FTS,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,9Cl-PF3ONS,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,9Cl-PF3ONS,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,9Cl-PF3ONS,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,9Cl-PF3ONS,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,11Cl-PF3OUdS,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,11Cl-PF3OUdS,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,11Cl-PF3OUdS,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,11Cl-PF3OUdS,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,ADONA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,ADONA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,ADONA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,ADONA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,HFPO-DA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,HFPO-DA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,HFPO-DA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,HFPO-DA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,lithium,18,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,Y
NM3501207,MOONGATE WEST,lithium,13,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N
NM3501207,MOONGATE WEST,lithium,140,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,Y
NM3501207,MOONGATE WEST,lithium,19,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,Y
NM3501207,MOONGATE WEST,NEtFOSAA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,NEtFOSAA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,NEtFOSAA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,NEtFOSAA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,NFDHA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,NFDHA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,NFDHA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,NFDHA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,NMeFOSAA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,NMeFOSAA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,NMeFOSAA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,NMeFOSAA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFBA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFBA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFBA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFBA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFBS,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFBS,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFBS,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFBS,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFDA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFDA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFDA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFDA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFDoA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFDoA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFDoA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFDoA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFEESA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFEESA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFEESA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFEESA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHpA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHpA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHpA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHpA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHpS,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHpS,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHpS,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHpS,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHxA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHxA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHxA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHxA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHxS,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHxS,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHxS,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHxS,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFMBA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFMBA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFMBA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFMBA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFMPA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFMPA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFMPA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFMPA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFNA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFNA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFNA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFNA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFOA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFOA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFOA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFOA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFOS,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFOS,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFOS,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFOS,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFPeA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFPeA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFPeA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFPeA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFPeS,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFPeS,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFPeS,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFPeS,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFTA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFTA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFTA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFTA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFTrDA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFTrDA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFTrDA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFTrDA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFUnA,< MRL,5/16/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFUnA,< MRL,5/16/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFUnA,< MRL,5/16/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFUnA,< MRL,5/16/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,4:2 FTS,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,4:2 FTS,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,4:2 FTS,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,4:2 FTS,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,6:2 FTS,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,6:2 FTS,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,6:2 FTS,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,6:2 FTS,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,8:2 FTS,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,8:2 FTS,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,8:2 FTS,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,8:2 FTS,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,9Cl-PF3ONS,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,9Cl-PF3ONS,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,9Cl-PF3ONS,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,9Cl-PF3ONS,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,11Cl-PF3OUdS,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,11Cl-PF3OUdS,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,11Cl-PF3OUdS,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,11Cl-PF3OUdS,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,ADONA,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,ADONA,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,ADONA,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,ADONA,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,HFPO-DA,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,HFPO-DA,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,HFPO-DA,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,HFPO-DA,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,lithium,19,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,Y
NM3501207,MOONGATE WEST,lithium,14.0,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N
NM3501207,MOONGATE WEST,lithium,140,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,Y
NM3501207,MOONGATE WEST,lithium,14.0,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N
NM3501207,MOONGATE WEST,NFDHA,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,NFDHA,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,NFDHA,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,NFDHA,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFBA,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFBA,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFBA,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFBA,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFBS,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFBS,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFBS,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFBS,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFDA,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFDA,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFDA,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFDA,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFDoA,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFDoA,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFDoA,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFDoA,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFEESA,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFEESA,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFEESA,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFEESA,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHpA,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHpA,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHpA,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHpA,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHpS,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHpS,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHpS,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHpS,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHxA,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHxA,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHxA,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHxA,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHxS,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHxS,< MRL,10/24/2023,MOONGATE WEST,WELL #13,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHxS,< MRL,10/24/2023,MOONGATE WEST,Wiever Well #8,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFHxS,< MRL,10/24/2023,MOONGATE WEST,WELL #12A,S,GW,NM,N/A
NM3501207,MOONGATE WEST,PFMBA,< MRL,10/24/2023,MOONGATE WEST,WELL #10,S,GW,NM,N/A
