PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
CO0101055,FEDERAL HEIGHTS CITY OF,lithium,17.5,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,Y
CO0101055,FEDERAL HEIGHTS CITY OF,NEtFOSAA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,NEtFOSAA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,NFDHA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,NFDHA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,NMeFOSAA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,NMeFOSAA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFBA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFBA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFBS,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFBS,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFDA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFDA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFDoA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFDoA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFEESA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFEESA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFHpA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFHpA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFHpS,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFHpS,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFHxA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFHxA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFHxS,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFHxS,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFMBA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFMBA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFMPA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFMPA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFNA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFNA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFOA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFOA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFOS,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFOS,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFPeA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFPeA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFPeS,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFPeS,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFTA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFTA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFTrDA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFTrDA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFUnA,< MRL,1/10/2024,Well 2 Chlorinator,Entry Point,L,GW,CO,N/A
CO0101055,FEDERAL HEIGHTS CITY OF,PFUnA,< MRL,1/10/2024,Westminster Connection,EP from Westminster,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,4:2 FTS,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,4:2 FTS,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,4:2 FTS,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,4:2 FTS,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,4:2 FTS,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,6:2 FTS,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,6:2 FTS,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,6:2 FTS,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,6:2 FTS,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,6:2 FTS,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,8:2 FTS,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,8:2 FTS,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,8:2 FTS,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,8:2 FTS,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,8:2 FTS,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,9Cl-PF3ONS,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,9Cl-PF3ONS,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,9Cl-PF3ONS,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,9Cl-PF3ONS,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,9Cl-PF3ONS,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,11Cl-PF3OUdS,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,11Cl-PF3OUdS,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,11Cl-PF3OUdS,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,11Cl-PF3OUdS,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,11Cl-PF3OUdS,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,ADONA,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,ADONA,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,ADONA,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,ADONA,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,ADONA,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,HFPO-DA,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,HFPO-DA,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,HFPO-DA,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,HFPO-DA,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,HFPO-DA,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,lithium,26.7,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,Y
CO0101140,SOUTH ADAMS COUNTY WSD,lithium,24.4,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,Y
CO0101140,SOUTH ADAMS COUNTY WSD,lithium,19.8,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,Y
CO0101140,SOUTH ADAMS COUNTY WSD,lithium,9.66,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N
CO0101140,SOUTH ADAMS COUNTY WSD,lithium,24,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,Y
CO0101140,SOUTH ADAMS COUNTY WSD,NFDHA,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,NFDHA,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,NFDHA,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,NFDHA,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,NFDHA,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFBA,0.0092,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFBA,0.0076,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFBA,0.0050,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFBA,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFBA,0.0095,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFBS,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFBS,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFBS,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFBS,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFBS,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFDA,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFDA,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFDA,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFDA,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFDA,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFDoA,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFDoA,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFDoA,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFDoA,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFDoA,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFEESA,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFEESA,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFEESA,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFEESA,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFEESA,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHpA,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHpA,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHpA,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHpA,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHpA,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHpS,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHpS,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHpS,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHpS,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHpS,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHxA,0.0044,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHxA,0.004,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHxA,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHxA,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHxA,0.0038,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHxS,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHxS,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHxS,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHxS,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFHxS,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFMBA,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFMBA,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFMBA,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFMBA,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFMBA,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFMPA,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFMPA,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFMPA,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFMPA,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFMPA,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFNA,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFNA,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFNA,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFNA,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFNA,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFOA,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFOA,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFOA,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFOA,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFOA,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFOS,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFOS,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFOS,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFOS,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFOS,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFPeA,0.0113,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFPeA,0.0114,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFPeA,0.0058,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFPeA,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFPeA,0.0109,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFPeS,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFPeS,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFPeS,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFPeS,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFPeS,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFUnA,< MRL,3/6/2024,Reservoir No 3 at 56th,Reservoir 3 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFUnA,< MRL,3/6/2024,Reservoir No 5 at 64th,Reservoir 5 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFUnA,< MRL,3/6/2024,Reservoir No 7 at 80th,Reservoir 7 Entry Point,L,GW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFUnA,< MRL,3/6/2024,Denver Water Master Meter at Quebec St,Denver Quebec,L,SW,CO,N/A
CO0101140,SOUTH ADAMS COUNTY WSD,PFUnA,< MRL,3/6/2024,Klein Finished Blended,Klein Finished Blended Entry Point,L,GW,CO,N/A
